8.093964574236496,7.2773398647501475,7.954898819275054,7.557240791128278,7.2321709984390115,5.193573938230426,6.747664774941561,12.562935455166041,9.98645929961328,9.667867885896532,10.869937880765002
8.047609029381828,7.291519960110962,7.78777383353572,7.474393965675909,7.137101776187739,5.578890908155305,6.810828234756731,12.513466123801406,9.794373086281027,9.680042567045202,10.817855325509356
8.151198764255264,7.386897579328821,7.682047125989813,7.220617647526381,6.939576888076162,5.194806971694083,6.7657563895053565,12.453674505577993,9.710044378999426,9.65059759826571,10.79513830941453
8.1516792988103,7.478496254739237,7.657571555630068,6.9428006239434765,6.853768296714849,5.036230848505436,6.778228554103816,12.407409346434184,9.652844327519334,9.582674512811538,10.659002932115609
8.059128672110674,7.446014469635205,7.633127606836819,6.863803391452954,6.837452024318038,5.137757281966123,6.768058887458475,12.376375366440424,9.511999311358759,9.526306972019517,10.625056157457871
8.003727047877657,7.388685111772258,7.582427284690919,6.886872064662037,6.909975033503155,5.284331113305691,6.903144666424454,12.35452794696518,9.566988648659347,9.5501688750288,10.592391019015558
8.057229656915563,7.590245879353554,7.499761423789535,6.781561970923555,6.734063054173745,5.3855139013948925,6.831066203260063,12.335069948293198,9.648745828997072,9.558777253769636,10.639464044966159
7.948024139016353,7.418460897547792,7.600318954336027,7.106059537548967,6.925922579664264,5.232296253580806,6.769208151420573,12.3147993392382,9.604444896331849,9.509016784321911,10.649022914014052
7.893057844296798,6.2851908227564115,7.424026052973162,6.7420941591473795,7.674467825225822,5.0827836617643705,7.172833802666912,12.73629983579586,9.860005773924167,9.849488847612998,10.977626121321777
7.810514876571941,6.448906973106271,7.581034165689902,7.014614672760704,7.528337739807688,5.131212762426966,7.022055715200534,12.667150797067556,9.82833886802912,9.686747069009717,10.857792286896402
7.806497374293366,6.322984057058541,7.435562560731575,6.747064747533684,7.472064794125124,5.185521891059409,6.910396228602726,12.614041283856377,10.010821120395667,9.631051627341296,10.76580209596306
7.760258614487203,6.3411624379192535,7.34636139985179,6.796699565316799,7.509584856784033,4.966722137966079,6.8943097313692325,12.573910496201238,10.040089919139355,9.610815271679751,10.760982295275513
7.941358813303701,6.1841717978916115,7.352932434647268,6.566672429803241,7.357138026753033,4.8309768281260395,6.802863786649007,12.54211264589361,9.68464031446187,9.630278023767463,10.81104380526577
7.788699738833183,6.1735777488642,7.166257394946258,6.4572927997131115,7.307060715202771,5.035508573292263,6.8197494731665635,12.501057156818147,9.545645261083763,9.583603632747664,10.726103788465448
7.652155198607277,6.256197791786266,7.321842370734298,6.646967543140073,7.411965738717901,4.97596717281909,6.785813608176895,12.469079865641994,10.002739448559852,9.495419058808501,10.6930720551641
7.662603626381807,6.205029025244364,7.286107998869542,6.504620782886681,7.325449018334801,5.272429601297163,6.757552348196076,12.441801995680127,9.697569781886987,9.465903785299224,10.608081743118467
7.833010156578818,6.173114586818133,6.966118522279052,6.394704965761964,7.185058681381612,4.766911072889208,6.66961088806445,12.392522244305908,9.496170731314953,9.47455761937915,10.61549901170236
7.7081911146437605,6.123734735373534,7.187228750363423,6.322964119071781,7.281469775655611,4.588363033773405,6.864940560722776,12.355029383995124,9.327915979009626,9.483213328520526,10.624194775312036
7.834616612667986,6.985785711078835,7.360068628853105,7.1088258935568875,7.279395460065084,5.331644690052942,6.661513672157922,12.60947451552568,9.623170146233344,9.251014088623817,10.468750539556135
7.828662008726675,6.791645844573582,6.950442199047226,6.308381752921332,6.692910534614854,5.025341426887411,6.652375452442525,12.457340097407705,8.93914242799629,9.275681695469192,10.441185200833402
7.838216249124898,6.828639915358829,6.777709871815243,6.28670134809918,6.672454793179666,4.902802614045515,6.57128748835104,12.402818831989238,8.903345596035951,9.169102781732988,10.373872706179673
7.788400412318088,6.684389477972293,6.571893963710469,5.995179861771084,6.649847739545651,4.388947132690868,6.608090594258205,12.366166581541536,8.808201393161971,9.211685023526941,10.448530689296765
7.84049225099731,6.825870136734585,6.899667097651847,6.409882437892778,6.740388015283536,4.776318470273808,6.71073962681475,12.340864285390701,9.039128868940313,9.180214441938066,10.343249948928134
7.73329917991946,6.7974938847246,7.29335775799405,6.519868104785667,6.848476967982448,5.23170261152781,6.630624755955347,12.322206915296556,9.143474997547298,9.154570405914006,10.1781557271193
7.766139079770722,6.776811016847612,6.96397806692732,6.190178777667483,6.639294697679369,4.765965370691066,6.608839976046584,12.295850377803227,8.896723397244962,9.18845938672961,10.36105620062754
7.765668028703961,6.8908803651473525,6.897985489630371,6.188811550219063,6.714979268326361,4.82564353548439,6.559867018824824,12.262436175611494,8.930683786313988,9.114148803863275,10.284302815506047
7.727491056641656,6.744111528875491,6.5841005460715385,5.748826647224822,6.537174567898889,4.627149070967736,6.716809980386532,12.235753878237968,8.750980342919856,9.075323431900811,10.225457921393206
7.711404734669493,6.768161099034075,6.783891291759751,5.9294118138381515,6.60002165785582,4.477336814478207,6.695331836423474,12.207737924832596,8.806671982801427,8.983162304184527,10.167917630586794
8.395778568773075,8.054889619690357,7.558893417009027,6.9239566550403815,7.79656061226703,4.98649436596669,7.6527778072537265,13.16431542117195,8.820190715302328,9.97449624269471,11.1549331456735
8.468399694141251,8.170072460282316,7.436780940701365,6.840189963052705,7.878912912297133,5.049000962315604,7.63112986346242,13.140356983780954,8.649760230701514,9.901976967677095,11.199695510616191
8.324444122192093,8.11294068181325,7.488946167272798,6.852125109722512,7.800026506377819,5.137626823356368,7.531873873131646,13.106792127860315,8.769351707798972,9.903983540513753,11.097407664036089
8.282370594782666,8.175153485158171,7.395551072269041,6.78055302645658,7.861855470967977,5.0075193111264245,7.5042324661101345,13.079714043023426,8.569680216623558,9.836268701722142,11.092997268819941
8.267448958304849,8.027454771485367,7.40890086802167,6.836139925364363,7.795051939844045,4.988768345554375,7.544414411544969,13.054609999342208,8.641552089287142,9.823555903570345,11.061511701726813
8.18097425511179,7.971139467532596,7.368935370055324,6.841259291256295,7.670998425063703,4.959575867096438,7.332325601315871,13.024756453216698,8.6652683094816,9.751386714596729,10.976731889569614
8.177016322711658,7.870946558443354,7.350908586800913,6.810019939854722,7.604064121218255,4.925480810194867,7.441216114486423,12.990001611608161,8.592218204102585,9.735958051653306,10.975869176008796
8.198028096838703,7.978211928281743,7.462629684306933,6.93277303870645,7.621249600328587,5.029566103561189,7.639022138895432,12.966642751035662,8.767069548612854,9.757371269331658,11.001374763565636
8.129797182441587,7.9649821436000465,7.349409445315655,6.798312363881901,7.646300634558124,4.95331997382949,7.464726304042012,12.94918128814133,8.619549198254367,9.761445763283946,10.959674710437762
8.121744418913572,7.840942458516022,7.447589390487623,6.878440890169197,7.528451232689182,4.946235003404416,7.477943552141634,12.925281176336462,8.688229082310558,9.715035911710938,10.95206228821876
